,pr_id,pr_title,pr_number,additions,deletions,pr_changed_files,pr_commits_count,pr_comments_count,pr_review_comments_count,pr_created_at,pr_closed_at,contributor,contributor_id,is_merged,pr_merged_at
509,372051854.0,Allow caller to construct HadoopInputFile and HadoopOutputFile using an existing instance of FileSystem object.,784.0,70.0,25.0,2.0,2.0,1.0,14.0,2020-02-06 18:40:20,2020-02-17 00:08:17,Vlad Rozov,12200381.0,1.0,2020-02-17 00:08:17
510,372054326.0,Overload TableMetadataParser read() method,785.0,6.0,2.0,3.0,1.0,1.0,0.0,2020-02-06 18:46:24,2020-02-11 00:24:34,Vlad Rozov,12200381.0,1.0,2020-02-11 00:24:34
511,372418319.0,replace SparkDataFile with DataFile,786.0,60.0,160.0,1.0,4.0,9.0,25.0,2020-02-07 13:43:18,2020-02-19 17:17:28,"Chen, Junjie",3960228.0,1.0,2020-02-19 17:17:28
512,373430594.0,Fix race condition in SnapshotProducer,789.0,6.0,2.0,1.0,1.0,12.0,1.0,2020-02-11 01:08:23,2020-02-11 19:45:36,Anton Okolnychyi,6235869.0,1.0,2020-02-11 19:45:36
513,373517902.0,Improve getWriter in BaseRewriteManifests,790.0,1.0,11.0,1.0,1.0,3.0,0.0,2020-02-11 07:55:05,2020-02-14 18:38:22,,12246263.0,1.0,2020-02-14 18:38:22
514,374046374.0,Updating travis to use bionic,793.0,2.0,1.0,1.0,3.0,4.0,0.0,2020-02-12 01:41:32,2020-03-13 22:57:40,Ted Gooch,1591711.0,1.0,2020-03-13 22:57:40
515,374292216.0,Fix the CI,794.0,1.0,1.0,1.0,1.0,3.0,0.0,2020-02-12 12:54:15,2020-02-12 17:26:23,Fokko Driesprong,1134248.0,1.0,2020-02-12 17:26:23
516,374294201.0,Support from Python 3.6+,795.0,9.0,2.0,1.0,2.0,4.0,0.0,2020-02-12 12:58:46,2020-02-13 21:01:38,Fokko Driesprong,1134248.0,1.0,2020-02-13 21:01:38
517,374767285.0,Support Spark Structured Streaming Read for Iceberg,796.0,1087.0,30.0,7.0,10.0,44.0,214.0,2020-02-13 09:47:24,2021-05-31 09:55:43,Saisai Shao,850797.0,0.0,
518,375876659.0,Allow cherry-picking any commit as long as it is a fast-forward,799.0,94.0,18.0,2.0,1.0,2.0,0.0,2020-02-16 21:40:24,2020-02-20 17:42:51,Ryan Blue,87915.0,1.0,2020-02-20 17:42:51
519,375877865.0,Fix manifests table for empty ManifestFiles,800.0,4.0,0.0,1.0,1.0,2.0,0.0,2020-02-16 21:53:23,2020-02-17 16:42:30,Ryan Blue,87915.0,1.0,2020-02-17 16:42:30
520,375878268.0,Fix static tables when there is no current snapshot,801.0,6.0,1.0,1.0,1.0,1.0,0.0,2020-02-16 21:57:10,2020-02-17 18:03:11,Ryan Blue,87915.0,0.0,
521,375880253.0,Update RemoveSnapshots to protect cherry-picked data files,802.0,49.0,3.0,1.0,1.0,4.0,3.0,2020-02-16 22:17:15,2020-03-09 23:17:18,Ryan Blue,87915.0,0.0,
522,375881487.0,Fix metadata tables that use manifestListLocation,803.0,18.0,23.0,5.0,3.0,3.0,0.0,2020-02-16 22:29:16,2020-02-17 18:11:32,Ryan Blue,87915.0,1.0,2020-02-17 18:11:32
523,375881715.0,Spark: Support input_file_name(),804.0,6.0,0.0,1.0,1.0,1.0,0.0,2020-02-16 22:31:47,2020-02-17 17:38:58,Ryan Blue,87915.0,1.0,2020-02-17 17:38:58
524,375888650.0,"Add all_data_files, all_manifests, and all_entries metadata tables",805.0,871.0,12.0,12.0,2.0,1.0,11.0,2020-02-16 23:39:49,2020-02-17 21:52:42,Ryan Blue,87915.0,1.0,2020-02-17 21:52:42
525,375934752.0,Fix NPE when calling locationProvider() in HadoopTableOperations with no current metadata,806.0,63.0,0.0,2.0,3.0,5.0,0.0,2020-02-17 04:37:00,2020-02-18 17:35:27,Xiang Li,13976495.0,1.0,2020-02-18 17:35:27
526,376189573.0,Update spec.md with ManifestFile row modification counts,807.0,4.0,1.0,1.0,2.0,1.0,1.0,2020-02-17 15:14:40,2020-02-18 01:18:09,"Chen, Junjie",3960228.0,1.0,2020-02-18 01:18:09
527,376316795.0,Implementing support for modifying namemapping programmatically,808.0,401.0,16.0,14.0,2.0,1.0,4.0,2020-02-17 21:14:40,2020-04-06 22:51:57,,2475372.0,0.0,
528,376452535.0,fix InclusiveMetricsEvaluator to handle negative row counts,810.0,8.0,1.0,1.0,1.0,1.0,0.0,2020-02-18 07:09:21,2020-02-18 17:37:51,"Chen, Junjie",3960228.0,1.0,2020-02-18 17:37:50
529,376907710.0,NameMapping: reassign already mapped names for new columns,811.0,386.0,37.0,3.0,6.0,5.0,10.0,2020-02-19 00:44:46,2020-02-20 22:08:51,Ryan Blue,87915.0,1.0,2020-02-20 22:08:51
530,377275760.0,Fix manifest scanning in RemoveSnapshots,812.0,57.0,3.0,2.0,1.0,1.0,0.0,2020-02-19 16:56:49,2020-02-19 17:28:56,Anton Okolnychyi,6235869.0,1.0,2020-02-19 17:28:56
531,377656139.0,Update RemoveSnapshots to protect cherry-picked data.,814.0,237.0,3.0,2.0,2.0,7.0,27.0,2020-02-20 09:55:03,2020-03-09 23:13:35,Ashish Mehta,75326.0,1.0,2020-03-09 23:13:35
532,377998166.0,Allow Long to Date Literal conversion,815.0,24.0,1.0,3.0,1.0,1.0,0.0,2020-02-20 22:03:57,2020-02-20 22:11:55,Vlad Rozov,12200381.0,1.0,2020-02-20 22:11:55
533,377999125.0,Remove all exceptions from AvoidStaticImport checkstyle rule,816.0,302.0,398.0,40.0,2.0,4.0,0.0,2020-02-20 22:06:41,2020-02-21 00:51:07,Vlad Rozov,12200381.0,0.0,
534,378561675.0,Refactor and improve BaseRewriteManifests,818.0,27.0,46.0,1.0,2.0,1.0,2.0,2020-02-22 07:14:59,2020-03-13 16:47:00,,12246263.0,1.0,2020-03-13 16:47:00
535,378566911.0,Support configurable split size for metadata tables,819.0,211.0,17.0,10.0,4.0,7.0,5.0,2020-02-22 08:25:59,2020-03-30 16:28:03,,12246263.0,1.0,2020-03-30 16:28:03
536,379086147.0,[ISSUE #813] fixed the oom in spark-shell,821.0,1.0,0.0,1.0,1.0,0.0,0.0,2020-02-24 16:31:33,2020-03-02 18:04:59,XiaokunDing,3050222.0,0.0,
537,380528509.0,Use HadoopInputFile and HadoopOutputFile FileSystem while creating ORC reader and writer.,823.0,45.0,28.0,6.0,1.0,2.0,0.0,2020-02-26 21:59:13,2020-03-02 21:58:02,Vlad Rozov,12200381.0,1.0,2020-03-02 21:58:02
538,382842911.0,Fix Spark ORC Reader creating new RowWriter for every row,826.0,2.0,1.0,1.0,1.0,2.0,0.0,2020-03-03 09:42:41,2020-03-04 18:44:17,Shardul Mahadik,6961317.0,1.0,2020-03-04 18:44:17
539,384037426.0,Refactor metadata Table tests to use a common parent,827.0,731.0,1360.0,3.0,1.0,2.0,5.0,2020-03-05 02:46:51,2020-03-06 19:38:07,Jacob Lammott,4261703.0,1.0,2020-03-06 19:38:07
540,384453695.0,iceberg-spark changes for vectorized reads,828.0,2169.0,306.0,33.0,12.0,5.0,132.0,2020-03-05 19:16:45,2020-06-15 22:16:19,Samarth Jain,1642180.0,1.0,2020-06-15 22:16:19
541,384730928.0,Add incremental scan support for Spark,829.0,110.0,0.0,2.0,1.0,1.0,0.0,2020-03-06 09:56:42,2020-03-06 19:50:38,Saisai Shao,850797.0,1.0,2020-03-06 19:50:38
542,385247732.0,Support name mapping resolution for parquet,830.0,487.0,82.0,18.0,22.0,22.0,123.0,2020-03-08 09:55:11,2020-06-17 16:57:09,"Chen, Junjie",3960228.0,1.0,2020-06-17 16:57:09
543,385915085.0,make fieldIds in SchemaVisitor thread safe,833.0,34.0,5.0,2.0,2.0,7.0,0.0,2020-03-10 03:16:29,2020-03-13 16:36:45,"Chen, Junjie",3960228.0,0.0,
544,387483471.0,Spark: Add tests for identity partition data,839.0,247.0,0.0,2.0,2.0,3.0,7.0,2020-03-12 21:22:13,2020-03-19 19:50:57,Ryan Blue,87915.0,1.0,2020-03-19 19:50:57
545,387489219.0,Fix SchemaVisitor thread safety,840.0,29.0,15.0,2.0,1.0,0.0,3.0,2020-03-12 21:39:19,2020-03-13 16:11:40,Ryan Blue,87915.0,1.0,2020-03-13 16:11:40
546,387565055.0,Upgrade Hive to 2.3.6 for Iceberg,841.0,109.0,63.0,5.0,5.0,3.0,34.0,2020-03-13 02:51:52,2020-03-17 16:21:56,Saisai Shao,850797.0,1.0,2020-03-17 16:21:56
547,388781940.0,InputFormat support for Iceberg,842.0,596.0,0.0,6.0,4.0,0.0,0.0,2020-03-15 18:09:56,2020-03-16 00:18:12,Ratandeep Ratti,129474.0,0.0,
548,388899113.0,InputFormat support for Iceberg,843.0,1175.0,19.0,8.0,8.0,23.0,124.0,2020-03-16 00:51:25,2020-04-06 23:02:57,Ratandeep Ratti,129474.0,1.0,2020-04-06 23:02:57
549,389058785.0,Add persistent IDs to partition fields,845.0,420.0,24.0,11.0,6.0,7.0,39.0,2020-03-16 08:11:45,2020-04-15 20:13:36,,12246263.0,1.0,2020-04-15 20:13:36
550,390252498.0,Allow iceberg build with Java 8 or above version,850.0,2.0,2.0,1.0,1.0,2.0,0.0,2020-03-18 06:52:49,2020-03-20 03:17:19,Xuedong Luan,2434086.0,0.0,
551,390313479.0,IcebergGenerics should support ORC format,851.0,34.0,5.0,2.0,2.0,4.0,0.0,2020-03-18 09:16:16,2020-03-22 23:35:59,Xuedong Luan,2434086.0,1.0,2020-03-22 23:35:59
552,390684600.0,Task data reader changes for vectorized reads,853.0,442.0,321.0,4.0,3.0,2.0,15.0,2020-03-18 21:54:31,2020-03-21 02:11:48,Samarth Jain,1642180.0,1.0,2020-03-21 02:11:48
553,390854514.0,Fix ConcateCloseableIterable issue with starting empty iterables,854.0,91.0,6.0,3.0,3.0,0.0,7.0,2020-03-19 08:02:52,2020-03-24 20:57:43,Saisai Shao,850797.0,1.0,2020-03-24 20:57:43
554,391636264.0,[WIP] Flink Iceberg sink,856.0,3710.0,3.0,24.0,25.0,15.0,42.0,2020-03-20 16:47:33,2020-09-11 23:07:01,Xiang Li,13976495.0,0.0,
555,391691605.0,[ISSUE #855] Add the Test Util And ORC Writer for Spark,857.0,77.0,25.0,2.0,3.0,8.0,25.0,2020-03-20 18:53:43,2020-04-04 00:03:00,XiaokunDing,3050222.0,1.0,2020-04-04 00:03:00
556,392042168.0,remove mortbay Log,861.0,3.0,10.0,3.0,1.0,1.0,0.0,2020-03-22 17:31:24,2020-03-22 23:16:05,Ryan Murray,2022305.0,1.0,2020-03-22 23:16:05
557,392133008.0,Minor fix for TableIdentifier,862.0,5.0,1.0,1.0,1.0,0.0,0.0,2020-03-23 03:21:13,2020-03-23 03:35:20,"Chen, Junjie",3960228.0,0.0,
558,392707796.0,[Doc][Minor]: Fix comments,863.0,8.0,8.0,2.0,1.0,1.0,0.0,2020-03-24 00:25:15,2020-03-24 22:15:31,Miao Wang,5033592.0,1.0,2020-03-24 22:15:31
559,394377838.0,Spark: Implement an action to rewrite manifests,875.0,1028.0,37.0,9.0,1.0,4.0,42.0,2020-03-26 19:35:05,2020-04-23 17:43:06,Anton Okolnychyi,6235869.0,1.0,2020-04-23 17:43:06
560,395206755.0,Fixes #874 Remove Netty's ConcurrentSet,876.0,2.0,2.0,1.0,1.0,1.0,0.0,2020-03-29 06:43:07,2020-03-30 16:34:28,Ratandeep Ratti,129474.0,1.0,2020-03-30 16:34:28
561,395320161.0,[Minor] Fix typo in TableMetadata comments,877.0,1.0,1.0,1.0,1.0,1.0,1.0,2020-03-29 20:59:45,2020-03-30 02:03:13,Ratandeep Ratti,129474.0,0.0,
562,395365914.0,update hadoop table to support non-namespace case,878.0,27.0,2.0,3.0,2.0,1.0,0.0,2020-03-30 02:11:30,2020-03-31 16:45:14,"Chen, Junjie",3960228.0,1.0,2020-03-31 16:45:14
563,395378919.0,Fix the ORC file read method 'schema' to 'project',879.0,6.0,6.0,5.0,1.0,2.0,0.0,2020-03-30 03:10:50,2020-03-30 21:07:38,XiaokunDing,3050222.0,1.0,2020-03-30 21:07:38
564,395414834.0,fix typos in api,880.0,11.0,11.0,11.0,1.0,0.0,0.0,2020-03-30 05:29:05,2020-03-30 16:29:36,,12246263.0,1.0,2020-03-30 16:29:36
565,395798170.0,fix: Failed to get status issue because of s3 eventual consistency,882.0,5.0,2.0,2.0,1.0,3.0,9.0,2020-03-30 17:39:40,2020-04-02 23:56:38,Sudarshan S,10800873.0,1.0,2020-04-02 23:56:38
566,396084627.0,update configuration doc with read.split.metadata-target-size table property,883.0,7.0,6.0,1.0,1.0,1.0,0.0,2020-03-31 05:34:31,2020-03-31 14:23:13,,12246263.0,1.0,2020-03-31 14:23:13
567,396307386.0,Add file_type to DataFile to support deletion file,884.0,128.0,4.0,6.0,1.0,0.0,0.0,2020-03-31 12:41:05,2020-03-31 12:41:54,"Chen, Junjie",3960228.0,0.0,
568,396311093.0,Add file_type to DataFile to support deletion file,885.0,148.0,4.0,9.0,1.0,3.0,2.0,2020-03-31 12:47:41,2020-05-25 06:08:15,"Chen, Junjie",3960228.0,0.0,
569,397064125.0,Define file and position based deletion file in spec,887.0,21.0,0.0,1.0,4.0,3.0,27.0,2020-04-01 15:21:30,2020-04-03 17:24:42,"Chen, Junjie",3960228.0,1.0,2020-04-03 17:24:42
570,397436401.0,Use Objects.requireNonNull to check parameter is or not null,888.0,157.0,120.0,39.0,4.0,1.0,4.0,2020-04-02 08:39:46,2020-04-02 23:54:19,Xuedong Luan,2434086.0,0.0,
571,397488633.0,Static import the method of Preconditions.checkArgument,889.0,408.0,319.0,79.0,1.0,6.0,0.0,2020-04-02 10:26:09,2020-04-09 19:40:10,Xuedong Luan,2434086.0,0.0,
572,398407995.0,Parquet: Use new logical type annotations,891.0,184.0,101.0,6.0,3.0,3.0,4.0,2020-04-03 22:09:13,2020-05-07 20:01:46,Ryan Blue,87915.0,1.0,2020-05-07 20:01:45
573,398731773.0,Spark: Add ORC to parameterized tests,892.0,593.0,268.0,8.0,6.0,4.0,3.0,2020-04-04 20:23:14,2020-04-09 16:11:46,Ryan Blue,87915.0,1.0,2020-04-09 16:11:46
574,399720529.0,Spark: Implement an action to remove orphan files,894.0,942.0,6.0,7.0,5.0,4.0,69.0,2020-04-06 15:20:00,2020-04-10 19:02:52,Anton Okolnychyi,6235869.0,1.0,2020-04-10 19:02:52
575,399896110.0,Fix Javadoc errors in TableScan,895.0,11.0,9.0,1.0,1.0,1.0,0.0,2020-04-06 20:44:46,2020-04-07 01:09:00,Ryan Blue,87915.0,1.0,2020-04-07 01:09:00
576,399898673.0,Avro: Support partition values using a constants map,896.0,219.0,85.0,10.0,3.0,3.0,10.0,2020-04-06 20:50:18,2020-04-09 16:28:54,Ryan Blue,87915.0,1.0,2020-04-09 16:28:54
577,399958746.0,Fix metadata class loader,898.0,12.0,2.0,6.0,1.0,2.0,0.0,2020-04-06 23:35:51,2020-04-07 17:36:52,Ryan Blue,87915.0,1.0,2020-04-07 17:36:52
578,400076704.0,ORC: Refactor readers to remove duplicate null handling code,899.0,138.0,485.0,2.0,1.0,3.0,0.0,2020-04-07 06:58:14,2020-04-09 21:31:38,Shardul Mahadik,6961317.0,1.0,2020-04-09 21:31:38
579,400159130.0,Spark: Add ORC JMH tests for IcebergSource,900.0,381.0,0.0,3.0,1.0,6.0,2.0,2020-04-07 09:48:13,2020-05-22 18:31:43,Shardul Mahadik,6961317.0,1.0,2020-05-22 18:31:43
580,400510028.0,Wrap DataFile when writing to support any implementation,901.0,201.0,3.0,2.0,4.0,1.0,0.0,2020-04-07 21:23:50,2020-04-09 03:28:44,Ryan Blue,87915.0,1.0,2020-04-09 03:28:43
581,401115115.0,Prepare metadata writers for format v2,903.0,319.0,158.0,14.0,5.0,2.0,1.0,2020-04-08 22:38:32,2020-04-09 19:14:34,Ryan Blue,87915.0,1.0,2020-04-09 19:14:34
582,401317382.0,[ISSUE #904] Refactor the metadata table `location()`,906.0,5.0,45.0,10.0,1.0,2.0,0.0,2020-04-09 09:36:48,2020-04-09 15:35:28,XiaokunDing,3050222.0,1.0,2020-04-09 15:35:28
583,401599389.0,Add v2 manifest lists,907.0,849.0,210.0,13.0,4.0,3.0,14.0,2020-04-09 19:18:08,2020-04-14 23:40:49,Ryan Blue,87915.0,1.0,2020-04-14 23:40:49
584,401606814.0,[ISSUE #905] report data for WAP snapshots when currentSnapshot is null,908.0,99.0,3.0,5.0,5.0,7.0,17.0,2020-04-09 19:35:28,2020-04-15 18:04:36,XiaokunDing,3050222.0,1.0,2020-04-15 18:04:36
585,401631601.0,Parquet: Support constant map for partition values,909.0,272.0,80.0,10.0,2.0,1.0,4.0,2020-04-09 20:34:22,2020-04-11 15:51:34,Ryan Blue,87915.0,1.0,2020-04-11 15:51:34
586,401678211.0,Update Snapshot and TableMetadata with sequence numbers,910.0,174.0,69.0,12.0,2.0,1.0,2.0,2020-04-09 22:39:32,2020-04-10 23:02:34,Ryan Blue,87915.0,1.0,2020-04-10 23:02:33
587,401980209.0,Unify using Preconditions from guava,911.0,7.0,7.0,4.0,2.0,2.0,0.0,2020-04-10 16:38:40,2020-04-10 16:51:17,Xuedong Luan,2434086.0,1.0,2020-04-10 16:51:17
588,401995471.0,Update to the spec for row-level deletes,912.0,45.0,32.0,1.0,2.0,1.0,0.0,2020-04-10 17:25:00,2020-04-21 19:13:28,Ryan Blue,87915.0,1.0,2020-04-21 19:13:28
589,402115403.0,Add v2 manifests,913.0,980.0,351.0,13.0,11.0,7.0,28.0,2020-04-11 00:44:33,2020-04-20 19:56:40,Ryan Blue,87915.0,1.0,2020-04-20 19:56:40
590,402117541.0,Remove unused fields from DataFile.,914.0,20.0,80.0,5.0,1.0,0.0,0.0,2020-04-11 01:01:57,2020-04-11 15:47:23,Ryan Blue,87915.0,1.0,2020-04-11 15:47:22
591,402148534.0,Add missing `@Override` annotations,916.0,4.0,0.0,2.0,1.0,1.0,0.0,2020-04-11 06:32:48,2020-04-11 15:48:00,Fokko Driesprong,1134248.0,1.0,2020-04-11 15:48:00
592,402148792.0,Bump Apache Spark to 2.4.5,917.0,16.0,16.0,2.0,2.0,2.0,1.0,2020-04-11 06:35:00,2020-04-16 00:27:48,Fokko Driesprong,1134248.0,1.0,2020-04-16 00:27:48
593,402241672.0,HOTFIX: Fix partition constants.,918.0,18.0,2.0,3.0,1.0,1.0,0.0,2020-04-11 20:17:02,2020-04-11 20:36:59,Ryan Blue,87915.0,1.0,2020-04-11 20:36:59
594,402323941.0,[ISSUE #672] Add SupportsNamespaces on HiveCatalog and HadoopCatalog,919.0,894.0,20.0,7.0,6.0,3.0,73.0,2020-04-12 11:19:27,2020-04-17 21:35:20,XiaokunDing,3050222.0,1.0,2020-04-17 21:35:20
595,403498006.0,Remove unused ManifestLists.write method,921.0,1.0,8.0,2.0,1.0,0.0,0.0,2020-04-15 01:52:54,2020-04-15 23:53:36,Ryan Blue,87915.0,1.0,2020-04-15 23:53:36
596,403593884.0,Add partition spec evolution,922.0,1426.0,92.0,24.0,11.0,13.0,70.0,2020-04-15 07:40:48,2020-12-17 01:39:44,,12246263.0,0.0,
597,403758233.0,Add residual evaluation for MR reader,923.0,8.0,2.0,1.0,1.0,0.0,0.0,2020-04-15 13:25:37,2020-04-15 13:26:52,"Chen, Junjie",3960228.0,0.0,
598,403937760.0,Add void transform that always produces null,924.0,242.0,54.0,7.0,3.0,2.0,2.0,2020-04-15 19:08:58,2020-04-15 23:45:45,Ryan Blue,87915.0,1.0,2020-04-15 23:45:45
599,403953942.0,Move manifest factory methods,925.0,215.0,145.0,20.0,6.0,2.0,7.0,2020-04-15 19:45:07,2020-04-15 23:44:36,Ryan Blue,87915.0,1.0,2020-04-15 23:44:36
600,404009503.0,Spark: move actions to a separate package,927.0,17.0,5.0,5.0,1.0,2.0,0.0,2020-04-15 21:57:25,2020-04-15 23:28:17,Anton Okolnychyi,6235869.0,1.0,2020-04-15 23:28:17
601,404012040.0,Add failure handling in cleanup while reading snapshot manifest-list files,928.0,111.0,99.0,1.0,3.0,1.0,9.0,2020-04-15 22:04:29,2020-04-16 19:27:06,Gautam,1474591.0,1.0,2020-04-16 19:27:05
602,404024934.0,Fix the size in GenericDataFile,929.0,1.0,1.0,1.0,1.0,1.0,0.0,2020-04-15 22:42:57,2020-04-15 23:18:21,Walid Gara,20029252.0,1.0,2020-04-15 23:18:21
603,404047220.0,Spark: limit the listing depth in RemoveOrphanFilesAction,930.0,5.0,1.0,1.0,2.0,0.0,2.0,2020-04-16 00:04:04,2020-04-16 19:28:04,Anton Okolnychyi,6235869.0,1.0,2020-04-16 19:28:04
604,404201682.0,Add residual evaluation for MR reader,931.0,84.0,17.0,2.0,4.0,3.0,15.0,2020-04-16 08:34:49,2020-04-20 18:33:05,"Chen, Junjie",3960228.0,1.0,2020-04-20 18:33:05
605,404452562.0,[WIP] Mapred input format,933.0,6568.0,584.0,13.0,61.0,9.0,74.0,2020-04-16 15:14:19,2020-07-23 11:11:19,Adrian Woodhead,29457.0,0.0,
606,405225474.0,[WIP] Internal relocated version of Guava,935.0,1593.0,835.0,363.0,20.0,24.0,25.0,2020-04-17 16:21:18,2020-05-26 21:42:25,Adrian Woodhead,29457.0,0.0,
607,405353542.0,Update TableTestBase tests to run with formats v1 and v2,936.0,519.0,70.0,37.0,2.0,2.0,12.0,2020-04-17 21:41:20,2020-04-21 19:50:33,Ryan Blue,87915.0,1.0,2020-04-21 19:50:33
608,405429400.0,Spark: Implement an adapter to wrap Row into DataFile,937.0,539.0,1.0,5.0,3.0,4.0,13.0,2020-04-18 02:14:49,2020-04-21 00:13:55,Anton Okolnychyi,6235869.0,1.0,2020-04-21 00:13:55
609,405469697.0,Document Java version should be exact 1.8,938.0,1.0,1.0,1.0,2.0,2.0,2.0,2020-04-18 09:05:25,2020-04-21 16:42:58,tison,18818196.0,1.0,2020-04-21 16:42:57
610,405509877.0,Support UpdateEvent for Update Operations,939.0,185.0,46.0,17.0,4.0,8.0,40.0,2020-04-18 14:47:04,2020-05-04 19:54:13,Ratandeep Ratti,129474.0,1.0,2020-05-04 19:54:13
611,406265606.0,Fix thread safety in listeners and simplify implementation,940.0,7.0,20.0,1.0,1.0,1.0,0.0,2020-04-20 19:47:55,2020-04-21 16:42:10,Ryan Blue,87915.0,1.0,2020-04-21 16:42:10
612,406330913.0,Refactor metadata inheritance for manifest rewrites,941.0,70.0,108.0,6.0,4.0,1.0,1.0,2020-04-20 22:15:03,2020-04-22 16:40:35,Ryan Blue,87915.0,1.0,2020-04-22 16:40:35
613,406375211.0,Spark: Use SparkValueConverter in TestSparkReadProjection,942.0,2.0,87.0,1.0,1.0,1.0,0.0,2020-04-21 00:42:58,2020-04-21 16:30:39,Anton Okolnychyi,6235869.0,1.0,2020-04-21 16:30:39
614,406497033.0,"Update dev/source-release.sh to add arrow, mr and spark-runtime",944.0,1.0,1.0,1.0,1.0,2.0,0.0,2020-04-21 07:41:21,2020-04-21 16:31:37,Xiang Li,13976495.0,1.0,2020-04-21 16:31:37
615,406773154.0,Log test failure exceptions in Travis CI,945.0,7.0,0.0,1.0,1.0,1.0,0.0,2020-04-21 16:36:39,2020-04-21 16:40:02,Ryan Blue,87915.0,1.0,2020-04-21 16:40:02
616,406861875.0,Remove trivial errors from output,946.0,6.0,11.0,5.0,1.0,1.0,0.0,2020-04-21 19:27:54,2020-04-21 21:32:15,Fokko Driesprong,1134248.0,1.0,2020-04-21 21:32:15
617,406875631.0,Spec: Add equality delete files,947.0,10.0,1.0,1.0,1.0,1.0,9.0,2020-04-21 19:55:36,2020-09-23 17:48:05,Ryan Blue,87915.0,0.0,
618,407255855.0,Move the currentPath & path methods to the parent class for removing the duplicated codes,950.0,20.0,188.0,9.0,2.0,1.0,3.0,2020-04-22 12:24:17,2020-04-23 17:06:17,openinx,5028729.0,1.0,2020-04-23 17:06:16
619,407409679.0,Inherit snapshot id and sequence number in entries metadata table,951.0,142.0,75.0,5.0,1.0,1.0,2.0,2020-04-22 16:44:34,2020-04-22 17:52:02,Anton Okolnychyi,6235869.0,1.0,2020-04-22 17:52:02
620,407583271.0,Merge ManifestEntry and DataFile classes,952.0,412.0,187.0,12.0,4.0,1.0,1.0,2020-04-22 22:38:10,2020-05-07 16:49:05,Ryan Blue,87915.0,0.0,
621,407620055.0,Fix GenericOrcReader OutOfBoundsException when reading ORC file with …,953.0,59.0,22.0,3.0,3.0,2.0,4.0,2020-04-23 00:51:03,2020-04-24 17:02:30,Shardul Mahadik,6961317.0,1.0,2020-04-24 17:02:30
622,407968214.0,[BUG] snapshotId() does not reflect the right snapshot id of the snapshot being committed during rollback/cherrypick,955.0,2.0,0.0,1.0,1.0,4.0,0.0,2020-04-23 14:39:27,2020-04-25 21:53:28,Ratandeep Ratti,129474.0,0.0,
623,408126327.0,update spec doc to include partition field id info,957.0,3.0,2.0,1.0,1.0,1.0,0.0,2020-04-23 19:06:54,2020-04-23 21:03:14,,12246263.0,1.0,2020-04-23 21:03:14
624,408152646.0,Spark: Reorder null checks in SparkDataFile,958.0,6.0,6.0,1.0,1.0,0.0,0.0,2020-04-23 19:49:40,2020-04-23 21:00:25,Anton Okolnychyi,6235869.0,1.0,2020-04-23 21:00:25
625,408187284.0,Spark: Default staging location in RewriteManifestsAction to metadata location,959.0,11.0,8.0,2.0,1.0,0.0,4.0,2020-04-23 20:48:15,2020-04-23 23:28:49,Anton Okolnychyi,6235869.0,1.0,2020-04-23 23:28:49
626,408193972.0,Add select and selectNot to TypeUtil for structs,960.0,32.0,9.0,1.0,1.0,1.0,0.0,2020-04-23 20:59:41,2020-07-09 01:06:21,Ryan Blue,87915.0,1.0,2020-07-09 01:06:21
627,408655017.0,Update v2 manifests to store only DataFile (WIP),963.0,966.0,449.0,24.0,12.0,3.0,10.0,2020-04-24 16:41:29,2020-05-07 16:49:37,Ryan Blue,87915.0,0.0,
628,408728061.0,Support timestamp without zone in GenericParquetWriter,965.0,15.0,3.0,3.0,1.0,5.0,0.0,2020-04-24 19:32:47,2020-04-26 08:01:19,Xiang Li,13976495.0,0.0,
629,408831539.0,Update iceberg-spark-runtime LICENSE and NOTICE,966.0,535.0,3.0,4.0,1.0,1.0,0.0,2020-04-25 02:07:33,2020-04-27 20:35:27,Ryan Blue,87915.0,1.0,2020-04-27 20:35:27
630,408961281.0,Update documentation for Presto SQL,967.0,1.0,1.0,1.0,2.0,3.0,2.0,2020-04-25 19:52:03,2020-04-26 22:40:30,,1608505.0,1.0,2020-04-26 22:40:30
631,408975586.0,Fix SnapshotManager so that snapshotId() returns correct value,968.0,28.0,10.0,2.0,1.0,2.0,21.0,2020-04-25 21:52:05,2020-04-28 04:02:25,Ratandeep Ratti,129474.0,0.0,
632,409090287.0,Add reader for position based delete file,971.0,391.0,0.0,4.0,6.0,4.0,23.0,2020-04-26 14:10:52,2020-09-18 05:06:30,"Chen, Junjie",3960228.0,0.0,
633,409340376.0,Push down Iceberg expressions to the ORC reader,973.0,1949.0,995.0,14.0,4.0,7.0,18.0,2020-04-27 08:35:40,2020-05-25 17:15:36,Shardul Mahadik,6961317.0,1.0,2020-05-25 17:15:35
634,409497716.0,Add unit tests for sequence number,974.0,459.0,5.0,5.0,8.0,13.0,48.0,2020-04-27 13:22:19,2020-06-02 22:39:25,"Chen, Junjie",3960228.0,1.0,2020-06-02 22:39:25
635,409745694.0,Update release script and rat excludes for 0.8.0,975.0,3.0,1.0,2.0,1.0,0.0,0.0,2020-04-27 21:03:04,2020-04-27 21:19:24,Ryan Blue,87915.0,1.0,2020-04-27 21:19:23
